[6.53,8.19,8.39,5.69,8.5],
[7.31,7.46,8.29,6.09,8.41],
[8.42,8.65,9.23,6.17,8.13],
[8.74,7.68,8,6.98,7.23],
[6.66,8.02,8.43,5.74,7.66],
[7.05,8.4,7.89,5.41,7.73],
[6.64,8.07,8.04,5.98,7.78],
[8.28,7.51,8.52,6.32,7.86],
[8.83,7.8,8.37,6.27,7.44],
[6.38,8.3,8.29,5.56,8.47],
[7.07,8.25,7.57,5.74,7.21],
[7.56,7.96,8.33,6.15,7.4],
[8.6,6.96,7.86,6.41,7.28],
[6.49,8.17,8.02,5.86,7.96],
[7.83,8.11,7.99,5.9,6.96],
[7.93,7.41,7.8,6.2,6.95],
[7.25,8.04,8.27,5.97,7.65],
[8.13,7.59,7.6,5.95,6.61],
[7.57,7.59,7.87,5.99,7.28],
[8.71,7.66,2.06,6.9,7.5],
[4.52,8.69,5.42,2.23,10.97],
[5.51,2.4,6.35,2.02,7.86],
[6.03,8.43,4.98,8.57,2.21],
[12.16,9.26,10.79,5.8,11.43],
[7.14,8.2,7.66,6.09,8.57],
[9.71,12.02,6.14,9.72,10.33],
[9.41,8.44,11.24,5.31,3.87],
[10.39,3.95,8.46,6.25,7.01],
[8.7,5.84,9.77,8.05,2.51],
[6.57,8.52,4.8,4.38,9.36],
[5.22,5.12,5.87,2.21,8.89],
[5.35,5.18,5.43,5.88,5.97],
[8.46,8.36,7.72,6.93,8.19],
[9.16,10.55,8.65,5.59,9.28],
[7.8,9.39,8.17,8.13,8.72],
[8.85,9.55,8.64,6.98,6.56],
[9.76,6,9.12,5.8,5.02],
[8.96,4.53,8.67,6.61,4.4],
[6.08,6.46,5.03,3.53,9.16],
[5.45,6.02,5.83,5.35,8.08],
[7.16,6.19,6.94,5.56,7.86],
[7.76,9.49,7.32,6.33,8.07],
[8.87,10.74,8.63,7.04,9.14],
[7.95,8.8,8.69,6.93,6.84],
[9.52,7.81,8.19,6.94,6.37],
[8.95,5.68,9.01,6.35,4.03],
[5.98,6.67,5.01,5.54,9.5],
[6.75,6.53,6.73,5.31,8.68],
[6.99,7.87,6.84,5.53,7.8],
[7.91,10.03,8.05,7.41,8.34],
[8.67,9.83,8.89,6.46,7.63],
[8.85,7.89,8.33,6.71,6.63],
[9.01,7.18,8.54,7.21,5.29],
[6.9,7.01,5.94,5.5,9.56],
[6.81,7.94,6.74,5.46,8.41],
[7.27,8.81,7.54,6.41,8.05],
[7.95,9.48,8.4,6.95,7.37],
[9.18,8.66,8.57,6.36,7.3],
[8.62,7.46,8.45,6.9,5.72],
[6.93,7.89,6.05,5.64,9.2],
[7.12,8.82,7.17,6.08,8.49],
[7.41,8.6,7.93,6.15,7.28],
[8.51,8.52,8.27,6.73,7.18],
[8.93,8.08,8.61,6.57,6.43],
[7.17,8.57,6.64,6.11,9.16],
[7.26,8.68,7.54,5.87,7.75],
[7.96,7.87,7.9,6.11,7.12],
[8.41,8.03,8.31,6.82,6.49],
[7.29,8.47,7.06,5.92,8.42],
[7.68,8.02,7.55,5.92,7.54],
[7.94,7.51,7.97,6.29,6.53],
[7.66,7.91,7.15,5.97,8.15],
[7.68,7.68,7.66,6.14,6.95],
[7.66,7.61,7.28,6.18,7.54],
[7.58,5.47,7.53,5.96,8.11],
[8.7,9.37,3.66,1.28,9.42],
[5.32,5.93,6.7,3.01,7.55],
[5.43,8.37,5.5,9.21,2.82],
[12.11,11.16,12.54,5.48,11.35],
[8.69,8.96,8.27,7.86,8.42],
[8.71,10.15,5.64,6.43,11.33],
[9.16,8.85,11.13,6.02,4.25],
[11.47,4.42,11.97,5.77,7.38],
[8.17,4.52,7.09,7.6,3.39],
[7.67,6.86,6.11,3.4,9.05],
[6.48,7.12,5.28,2.17,7.88],
[5.14,6.73,5.68,6.41,7.16],
[8.26,9.05,8.91,6.84,8.75],
[9.6,10.18,9.87,6.47,9.2],
[8.09,8.91,7.55,8.7,10.09],
[8.41,9.14,8.42,6.61,7.39],
[9.95,6.14,10.68,5.47,5.48],
[9.64,4.17,8.81,6.29,5.52],
[6.59,6.31,6.03,3.2,8.21],
[6.04,7.19,5.37,5.2,7.75],
[7.01,7.72,7.82,5.85,8.51],
[8.04,9.19,8.28,6.97,9.11],
[8.89,9.69,8.67,7.32,10],
[8.08,8.94,8.32,7.5,7.83],
[9.54,7.3,9.33,6.38,7.03],
[9.08,5.36,9.07,5.89,4.86],
[6.18,6.56,5.79,5.26,8.86],
[7.17,7.81,6.87,5.25,8.47],
[7.15,8.34,7.63,6.42,8.58],
[7.9,9.11,8.08,7.56,9.34],
[8.67,9.32,8.96,6.78,8.36],
[9.04,7.72,8.91,6.9,7.54],
[8.91,6.49,8.53,6.42,6.28],
[7.06,7.18,6.95,5.35,9.06],
[7.24,8.3,6.95,6.08,8.49],
[7.22,8.52,7.68,6.77,8.92],
[7.97,8.9,8.39,7.07,8.19],
[9.36,8.22,9.3,6.45,8.06],
[8.63,7.08,8.33,6.83,6.72],
[7.14,7.68,6.98,6.14,8.85],
[7.29,8.47,6.99,6.25,8.8],
[7.39,8.4,7.99,6.51,8.03],
[8.76,8.05,8.73,6.73,7.89],
[8.96,7.56,8.76,6.47,7.26],
[7.19,7.92,7.1,6.21,9.16],
[7.41,8.37,7.37,6.14,8.05],
[8.15,7.74,8.34,6.33,7.81],
[8.5,7.51,8.34,6.71,7.33],
[7.32,7.9,7.41,6.15,8.46],
[8.06,7.79,7.76,6.08,7.86],
[8.01,7.28,8.05,6.36,7.3],
[7.93,7.44,7.74,6.12,8.28],
[7.94,7.38,7.57,6.13,7.4],
[7.84,7.1,7.57,6.17,7.78],
[3.04,4.62,8.37,5.45,2.82],
[9.6,8.19,2.96,3.43,7.27],
[5.91,9.32,6.82,3.29,6.5],
[6.69,6.2,5.24,8.29,1.93],
[10.61,10.34,11.55,5.16,9.14],
[9.06,11.42,9.6,7.67,6.86],
[4.78,11.33,4.87,5.43,11.31],
[9.18,5.76,8.43,7.41,3.02],
[15.42,3.07,11.43,8.27,6.43],
[7.97,4.49,6,6.51,4.81],
[5.97,6.51,6.66,4.16,8.76],
[7.2,8.14,5.02,3.1,7.11],
[6.04,7.23,5.78,6.08,7.07],
[8.04,7.95,8.07,6.27,7.09],
[9.46,10.22,9.83,5.95,7.72],
[7.07,10.58,7.56,7.4,9.59],
[7.02,7.96,6.14,6.92,7.15],
[11.36,4.15,9.8,7.43,4.82],
[11.28,3.49,8.06,6.89,5.52],
[5.79,7.05,6.39,3.7,7.66],
[6.81,7.17,5.42,5.18,6.78],
[7.11,7.97,7.32,5.9,7.57],
[8.41,8.61,8.13,6.46,8.1],
[7.81,10.04,8.42,6.5,8.98],
[7.45,8.62,7.62,7.18,7.17],
[9.35,6.11,7.98,6.98,6.66],
[10.16,4.08,8.41,6.99,4.63],
[5.81,6.69,6.11,5.05,8.66],
[7.4,7.77,6.58,5.49,7.24],
[7.55,8.45,7.56,6.36,7.75],
[7.37,8.92,7.77,6.66,8.55],
[7.95,8.76,8.31,6.52,7.35],
[9.01,7.09,8.36,7.18,6.96],
[8.82,5.54,7.57,6.66,6.1],
[6.49,7.19,6.9,5.37,8.49],
[7.7,8.19,6.96,6.11,7.52],
[6.92,8.73,7.37,6.3,8.25],
[7.63,8.11,7.95,6.64,7.51],
[9.12,7.5,8.71,6.67,7.15],
[8.7,6.45,7.85,6.94,6.4],
[6.94,7.65,7.14,5.97,8.22],
[7.15,8.47,6.78,6.01,7.95],
[7.2,8.09,7.61,6.41,7.37],
[8.7,7.19,8.3,6.74,7.2],
[8.81,6.89,8.21,6.59,6.64],
[6.56,7.96,7.03,5.87,8.61],
[7.36,7.96,7.01,6.2,7.27],
[8.17,7.31,7.95,6.51,7.15],
[8.47,6.72,7.89,6.67,6.82],
[6.84,7.59,7.25,6.09,7.86],
[8.19,7.3,7.4,6.32,7.08],
[8.04,6.89,7.63,6.44,6.8],
[7.66,7.03,7.55,6.2,7.69],
[8.07,6.93,7.2,6.25,6.78],
[7.6,6.72,7.34,6.15,7.33],
[4.35,7.5,8.86,5.61,2.59],
[10,9.28,3.66,3.42,1.8],
[3.98,9.77,6.89,3.18,6.79],
[5.45,4.88,4.9,7.55,1.6],
[9.46,7.47,9.69,3.76,8.71],
[8.48,12.02,9.7,8.08,5.42],
[4.68,8.84,8.49,5.52,11.91],
[4.83,7,8.72,7.31,5.05],
[13.78,6.28,10.32,8.3,6.74],
[10.26,3.61,6.58,6.68,5.86],
[6.64,7.84,7.5,4.19,8.77],
[6.72,8.79,5.08,3.05,6.06],
[4.96,6.86,5.92,5.8,7.09],
[6.94,6.24,7.12,5.34,6.52],
[9.13,9.65,9.73,5.46,7.19],
[7.23,10.23,9.8,8.06,10.17],
[5.96,7.92,8,7.36,8.06],
[8.68,6.16,9.33,7.42,5.49],
[11.54,4.62,7.91,7,5.95],
[5.82,8.06,6.98,3.68,7.76],
[6.24,7.25,5.51,5.01,5.41],
[6.08,7.38,6.82,5.47,7.38],
[7.99,7.83,7.82,5.92,7.77],
[7.67,9.05,9.35,6.75,9.23],
[6.59,8.88,9.1,7.68,8.18],
[8.1,7.3,8.92,7.29,7.26],
[9.3,5.1,8.04,7.07,5.38],
[5.63,7.08,6.48,4.99,8.18],
[6.73,7.65,6.23,5.24,6.21],
[6.88,8.17,7.56,6.06,7.56],
[7.07,7.93,8.15,6.68,8.57],
[7.26,8.46,8.92,6.69,7.99],
[7.97,8.11,9.21,7.54,7.67],
[8.43,6.22,8.11,6.91,6.79],
[6.14,7.4,6.88,5.27,8.03],
[7.27,8.2,7.13,5.91,6.89],
[6.42,8.28,7.77,6.31,8.36],
[7.03,7.64,8.1,6.65,7.71],
[8.27,8.03,9.08,6.81,7.63],
[8.31,7.08,8.48,7.25,7.12],
[6.75,7.9,7.4,5.91,7.85],
[6.8,8.34,7.28,6.01,7.57],
[6.44,7.94,7.77,6.41,7.67],
[7.97,7.39,8.32,6.75,7.39],
[8.44,7.21,8.49,6.75,7.19],
[6.4,8.07,7.54,5.93,8.46],
[6.8,8.02,7.32,6.2,7.1],
[7.31,7.64,8.04,6.52,7.42],
[8.12,6.78,7.93,6.72,7.07],
[6.49,7.82,7.57,6.15,7.94],
[7.54,7.74,7.66,6.32,6.94],
[7.54,7.07,7.73,6.47,7.13],
[7.2,7.59,7.8,6.26,7.75],
[7.7,7.21,7.44,6.28,6.75],
[7.38,7.13,7.59,6.22,7.47],
[7.53,6.8,6.45,6.08,7.56],
[8.12,9.84,4.65,2.33,10],
[4.77,5.14,5.86,2.59,7.14],
[5.18,7.57,5.66,8.2,2.42],
[12.33,10.47,11.85,5.26,9.88],
[9.32,7.69,7.7,6.81,9.05],
[8.32,10.31,5.46,8.42,11.15],
[9.23,9.44,9.68,6.49,3.67],
[10.04,3.79,10.26,5.95,8.08],
[7.5,5.03,8.44,8.47,2.9],
[7.43,8.14,5.75,3.97,8.93],
[6.13,6.99,5.19,2.34,8.03],
[4.69,5.97,5.5,6.02,6.39],
[8.45,8.48,8.73,6.51,8.16],
[10.28,9.75,9.34,6.05,8.83],
[8.26,8.41,7.26,8.28,9.69],
[8.32,9.56,7.62,7.12,6.98],
[9.61,6.19,9.32,6.12,5.5],
[8.48,4.11,8.75,6.8,5.38],
[6.32,6.93,5.55,3.39,8.33],
[5.7,6.91,5.44,5.07,7.9],
[6.97,7.1,7.48,5.53,7.82],
[8.37,8.75,8.04,6.46,8.54],
[9.36,9.7,8.35,7.01,9.41],
[8.26,8.7,7.72,7.39,7.44],
[9.28,7.56,8.27,6.96,7.01],
[8.57,5.57,8.67,6.57,4.64],
[5.93,6.85,5.55,5.18,9.09],
[7.07,7.5,6.79,5,8.32],
[7.29,7.78,7.29,5.96,8.05],
[8.14,9.07,7.93,7.17,8.86],
[9.04,9.38,8.41,6.67,7.82],
[9.08,7.54,8.09,6.99,7.35],
[8.59,6.8,8.19,7.12,6.04],
[6.98,7.36,6.64,5.12,9.03],
[7.32,8.03,6.81,5.63,8.33],
[7.33,8.32,7.39,6.46,8.41],
[8.14,8.92,8.04,6.89,7.73],
[9.44,8.21,8.56,6.52,7.69],
[8.58,7,8,7.08,6.47],
[7.2,7.73,6.67,5.7,8.85],
[7.37,8.51,6.88,6.01,8.59],
[7.47,8.31,7.57,6.33,7.54],
[8.69,8,8.2,6.69,7.62],
[8.97,7.6,8.41,6.68,6.87],
[7.26,8.15,6.81,5.99,9.06],
[7.48,8.47,7.11,5.97,7.81],
[8.04,7.6,7.78,6.29,7.47],
[8.4,7.5,8.1,6.8,7.03],
[7.37,8.17,7.02,5.96,8.32],
[7.95,7.82,7.35,6.03,7.72],
[7.87,7.2,7.74,6.44,6.95],
[7.8,7.63,7.24,6.04,8.2],
[7.8,7.44,7.38,6.21,7.21],
[7.69,7.3,7.27,6.22,7.66],
[6.51,6.15,7.18,5.81,7.33],
[9.03,8.66,3.56,3.13,9.35],
[5.21,8.11,5.85,3.04,6.57],
[5.92,7.18,4.85,9.09,2.5],
[10.59,9.75,11.41,5.94,9.86],
[8,11.65,8.56,6.78,7.87],
[7.48,11.9,5,5.95,11.7],
[8.16,7.6,10.85,7,3.81],
[14.49,4.29,10.3,7.17,7.61],
[9.06,3.88,6.56,6.56,4.13],
[7.28,6.98,6.03,4.19,9.45],
[6.65,7.83,4.66,2.88,7.56],
[5.43,7.14,5.12,7.09,6.26],
[7.98,7.92,8.05,7.07,7.99],
[8.77,10.23,9.66,6.04,8.28],
[7.38,11.06,7.78,7.59,9.47],
[7.57,9.18,7.68,7.15,7.31],
[10.59,5.61,9.97,6.74,5.37],
[11.38,3.93,7.87,6.41,5.59],
[6.34,7.02,5.71,3.65,8.23],
[6.35,7.29,4.85,5.93,7.04],
[6.83,7.63,7.03,6.55,7.61],
[7.92,8.87,7.9,6.71,8.17],
[8.05,10.3,8.55,6.85,9.22],
[7.39,9.68,8.38,7.23,7.33],
[9.5,7.31,8.44,6.88,7.09],
[9.93,4.88,8.53,6.43,4.81],
[6.18,6.84,5.43,5.78,8.56],
[7.13,7.62,6.23,5.99,7.77],
[7.06,8.43,7.19,6.62,7.67],
[7.57,9.27,7.79,7.28,8.71],
[7.91,9.42,8.8,6.73,7.71],
[8.85,8.15,8.6,6.99,7.2],
[9.18,6.35,7.88,6.59,6.25],
[6.84,7.19,6.46,5.92,8.62],
[7.23,8.25,6.57,6.32,7.78],
[6.95,8.84,7.25,6.79,8.21],
[7.64,8.78,8.17,7.07,7.64],
[8.99,8.26,8.88,6.65,7.54],
[8.74,7.25,8.05,6.73,6.48],
[6.98,7.81,6.67,6.3,8.37],
[7.11,8.62,6.63,6.38,8.21],
[7.12,8.5,7.68,6.74,7.39],
[8.66,7.92,8.32,6.95,7.47],
[8.86,7.48,8.38,6.5,6.88],
[6.91,8.2,6.8,6.3,8.7],
[7.23,8.36,7.07,6.45,7.51],
[8.08,7.81,7.87,6.68,7.29],
[8.57,7.31,7.96,6.79,6.96],
[7.05,8.01,7.18,6.41,8.02],
[8.06,7.78,7.32,6.43,7.4],
[8.07,7.28,7.61,6.56,6.85],
[7.82,7.54,7.39,6.4,7.88],
[8.05,7.32,7.15,6.36,7],
[7.83,7.14,7.22,6.33,7.46],
[3.91,6.76,8.3,4.84,2.43],
[8.59,10.12,3.42,2.94,6.53],
[5.06,8.61,6.7,3.67,5.85],
[7.02,5.69,4.49,7.81,1.74],
[11.04,9.71,10.14,4.51,9.77],
[7.99,10.32,9.9,10.38,5.88],
[4.93,11.54,7.71,4.95,10.23],
[8.24,6.37,8.72,6.59,4.83],
[13.58,5.42,10.4,8.22,5.87],
[9.28,3.85,5.67,5.82,5.03],
[5.84,7.9,7.89,3.66,8.57],
[6.47,8.8,5.23,3.14,6.9],
[5.71,6.67,5.62,5.64,7.25],
[8.51,7.57,7.05,5.87,8.29],
[9.08,9.55,9.51,6.97,7.42],
[6.58,10.35,8.9,7.97,9.05],
[6.64,8.45,7.67,6.39,7.37],
[10.21,5.57,9.43,7.21,5.07],
[10.75,4.46,7.52,6.57,5.17],
[5.44,7.85,7.19,3.52,7.37],
[6.37,7.48,5.62,4.78,6.73],
[7.1,7.64,6.77,5.38,8.18],
[8.27,8.09,7.63,6.99,8.43],
[7.66,9.76,8.89,6.87,8.95],
[6.89,8.7,8.69,7.47,7.37],
[8.49,7.3,8.55,6.67,6.59],
[9.61,4.85,7.91,6.64,4.86],
[5.63,7.14,6.59,4.66,8.52],
[7.25,7.95,6.48,5.01,7.64],
[7.29,8,7.32,6.39,7.91],
[7.34,8.67,7.78,6.86,8.71],
[7.63,8.71,8.76,6.67,7.74],
[8.18,7.75,8.89,7.42,6.87],
[8.42,6.29,7.69,6.29,6.09],
[6.49,7.55,7.06,4.92,8.57],
[7.41,8.18,7.11,5.97,7.65],
[6.75,8.51,7.43,6.27,8.35],
[7.43,8.04,8,6.71,7.83],
[8.51,7.99,8.89,6.83,7.3],
[8.21,6.86,8.1,7,6.36],
[6.79,7.81,7.41,5.78,8.15],
[6.92,8.57,7.13,5.85,8],
[6.92,8.01,7.64,6.29,7.65],
[8.21,7.53,8.21,6.83,7.37],
[8.47,7.21,8.23,6.61,6.8],
[6.45,8.19,7.44,5.67,8.55],
[7.07,8.13,7.29,5.98,7.47],
[7.66,7.56,7.88,6.43,7.31],
[8.2,6.93,7.73,6.64,6.96],
[6.66,7.86,7.58,5.83,8],
[7.71,7.73,7.57,6.14,7.18],
[7.73,7.04,7.51,6.3,6.94],
[7.28,7.53,7.77,5.99,7.73],
[7.76,7.24,7.28,6.04,6.88],
[7.37,7.12,7.49,5.91,7.39],
[6.62,7.67,6.28,5.77,6.84],
[8.74,9.43,4.29,3.51,10.26],
[4.68,7.09,5.24,2.66,6.28],
[5.85,6.65,5.01,8.11,2.19],
[11.15,9.42,10.78,5.9,8.73],
[8.91,10.31,7.84,5.98,8.28],
[7.28,12.39,4.86,7.55,11.17],
[8.51,8.31,9.73,7.68,3.35],
[12.71,3.77,9.02,7.53,7.9],
[8.62,4.44,7.61,7.41,3.64],
[7.25,8.1,5.63,4.38,9.37],
[6.37,7.81,4.64,2.91,7.78],
[5.03,6.47,5.02,6.66,5.69],
[8.38,7.61,7.88,6.79,7.55],
[9.47,9.8,9.05,5.77,8.04],
[7.71,10.68,7.39,7.32,9.2],
[7.65,9.84,7.11,7.49,6.85],
[10.09,5.69,8.88,7.16,5.3],
[10.24,3.88,7.89,7.03,5.46],
[6.21,7.48,5.29,3.71,8.36],
[6.11,7.15,4.93,5.67,7.27],
[6.92,7.17,6.78,6.2,7.11],
[8.24,8.47,7.6,6.31,7.78],
[8.57,10.29,8.15,6.61,8.78],
[7.75,9.65,7.83,7.16,7.04],
[9.18,7.61,7.64,7.32,6.91],
[9.32,5.1,8.28,6.96,4.6],
[6.06,7.08,5.22,5.57,8.81],
[7.18,7.49,6.17,5.66,7.73],
[7.19,7.92,6.86,6.19,7.29],
[7.82,9.21,7.57,6.94,8.35],
[8.34,9.55,8.29,6.67,7.29],
[8.87,8.06,7.9,7.05,7.04],
[8.8,6.71,7.67,7.17,5.99],
[6.91,7.37,6.18,5.61,8.65],
[7.33,8.05,6.41,5.88,7.71],
[7.07,8.63,6.98,6.5,7.84],
[7.82,8.84,7.84,6.92,7.29],
[9.09,8.29,8.25,6.68,7.24],
[8.62,7.28,7.77,6.96,6.27],
[7.09,7.84,6.35,5.87,8.43],
[7.22,8.64,6.5,6.12,8.09],
[7.21,8.42,7.32,6.56,7.03],
[8.59,7.91,7.87,6.88,7.26],
[8.85,7.57,8.08,6.67,6.57],
[7.02,8.37,6.5,6.05,8.66],
[7.3,8.45,6.84,6.25,7.36],
[7.96,7.68,7.42,6.59,7.04],
[8.45,7.35,7.75,6.84,6.72],
[7.12,8.25,6.82,6.18,7.94],
[7.94,7.81,6.99,6.33,7.32],
[7.92,7.22,7.36,6.6,6.59],
[7.71,7.7,6.96,6.27,7.84],
[7.91,7.38,6.99,6.37,6.88],
[7.71,7.32,6.95,6.32,7.38],
[6.4,7.35,7.28,5.15,6.43],
[8.35,9.86,4.12,2.74,8.71],
[4.56,7.71,5.88,3.52,6.13],
[6.44,6.45,4.25,8.87,2.34],
[10.64,9.49,10.35,5.22,9.93],
[7.26,10.91,8.81,9.12,6.94],
[6.96,12.51,7.91,5.36,10.97],
[7.4,7.53,10.35,6.26,4.97],
[13.16,5.78,9.68,7.21,6.81],
[9.62,3.41,6.04,6.07,4.43],
[6.95,8.15,7.18,3.72,9.18],
[6.08,8.37,5,2.98,7.33],
[5.26,6.68,5.02,6.58,6.52],
[8.32,7.56,7.2,6.63,8.83],
[8.46,9.87,9.47,6.75,7.95],
[6.83,11.15,9.03,7.89,9.01],
[7,9.47,8.73,6.57,7.54],
[9.68,6.7,9.51,6.54,5.55],
[10.8,4.64,7.43,6.25,5.3],
[5.95,7.74,6.52,3.53,7.9],
[6.01,7.46,5.11,5.5,6.98],
[6.85,7.37,6.56,6.01,8.11],
[7.85,8.44,7.55,7.15,8.44],
[7.74,10.31,9.1,6.97,9.14],
[6.82,9.74,9.11,7.33,7.45],
[8.66,8.24,8.89,6.52,7.05],
[9.37,5.48,8.08,6.18,5.01],
[5.94,7.23,5.94,5.34,8.45],
[7,7.75,6.16,5.5,8.02],
[6.89,8.04,7.04,6.6,7.82],
[7.43,9.14,7.91,7.33,8.82],
[7.51,9.43,9.14,6.71,8.02],
[8.1,8.67,9.01,7.1,7.09],
[8.65,6.93,7.99,6.24,6.29],
[6.73,7.51,6.65,5.45,8.68],
[7.02,8.22,6.75,6.16,7.84],
[6.75,8.68,7.37,6.66,8.29],
[7.38,8.68,8.21,7.01,7.92],
[8.39,8.68,9.05,6.67,7.64],
[8.21,7.56,8.26,6.75,6.45],
[6.79,7.94,6.97,6.06,8.3],
[6.88,8.72,6.97,6.17,8.22],
[6.83,8.39,7.71,6.55,7.64],
[8.16,8.18,8.28,6.94,7.61],
[8.42,7.74,8.43,6.46,7.01],
[6.71,8.4,7.2,6.04,8.63],
[6.95,8.46,7.3,6.19,7.67],
[7.59,8,7.84,6.54,7.41],
[8.22,7.45,7.86,6.73,7.09],
[6.8,8.22,7.47,6.1,8.13],
[7.61,8.11,7.48,6.22,7.46],
[7.71,7.39,7.53,6.4,6.98],
[7.41,7.94,7.6,6.14,7.9],
[7.72,7.56,7.25,6.13,7.07],
[7.52,7.45,7.38,6.06,7.5],
[6.38,8.19,6.5,5.24,6.09],
[8.3,10.04,4.95,3.12,9.83],
[4.16,6.85,5.4,3.14,6.02],
[6.15,6.02,4.46,8.11,2.08],
[10.85,9.07,9.81,5.25,8.86],
[8.31,9.86,8.03,8.11,7.48],
[6.97,13.33,7.25,6.98,10.76],
[7.94,8.44,9.33,6.87,4.47],
[11.71,5.21,8.6,7.77,7.09],
[8.98,3.94,7.2,7.05,4],
[6.96,9.03,6.7,3.97,9.21],
[5.92,8.25,5.09,2.97,7.56],
[4.9,6.14,5,6.25,5.99],
[8.43,7.22,7.1,6.41,8.34],
[9.12,9.47,8.83,6.35,7.84],
[7.32,11.02,8.38,7.77,8.81],
[7.26,10.37,7.98,6.95,7.22],
[9.32,6.63,8.55,6.94,5.52],
[9.82,4.47,7.49,7.02,5.25],
[5.87,8.07,6.09,3.57,8.06],
[5.82,7.28,5.26,5.31,7.2],
[6.84,6.97,6.4,5.76,7.62],
[8.11,8.08,7.24,6.72,8.07],
[8.28,10.37,8.54,6.77,8.75],
[7.34,9.93,8.42,7.27,7.18],
[8.5,8.48,8.04,7.01,6.98],
[8.9,5.59,7.85,6.73,4.86],
[5.82,7.4,5.72,5.21,8.7],
[7,7.55,6.18,5.26,7.95],
[7.02,7.61,6.74,6.21,7.5],
[7.68,9.11,7.59,7.06,8.49],
[8.01,9.67,8.52,6.64,7.61],
[8.24,8.61,8.25,7.2,6.98],
[8.39,7.24,7.71,6.87,6.13],
[6.75,7.63,6.39,5.23,8.69],
[7.11,7.99,6.59,5.79,7.78],
[6.89,8.52,7.05,6.43,7.96],
[7.61,8.81,7.8,6.88,7.58],
[8.57,8.71,8.37,6.71,7.36],
[8.21,7.61,7.9,7.04,6.29],
[6.88,7.94,6.63,5.71,8.36],
[6.99,8.7,6.78,5.98,8.11],
[6.98,8.37,7.31,6.4,7.29],
[8.17,8.17,7.79,6.9,7.41],
[8.49,7.84,8.06,6.65,6.73],
[6.81,8.54,6.85,5.86,8.61],
[7.05,8.54,7.03,6.04,7.52],
[7.56,7.88,7.37,6.49,7.17],
[8.17,7.5,7.6,6.82,6.87],
[6.89,8.43,7.08,5.94,8.05],
[7.55,8.11,7.12,6.17,7.39],
[7.64,7.34,7.26,6.48,6.73],
[7.35,8.05,7.15,6.07,7.87],
[7.62,7.6,7.06,6.2,6.97],
[7.43,7.6,7.08,6.12,7.43]]
[[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.08,0.01,0.01,0.02,0],
[0,0.01,0,0,0.04],
[0.02,0,0.01,0,0.02],
[0,0.01,0,0.02,0.01],
[0.02,0.01,0.02,0.02,0.02],
[0.02,0.02,0.02,0.02,0.04],
[0.02,0,0.04,0,0.02],
[0,0,0.02,0.02,0.02],
[0,0,0.02,0,0.04],
[0.04,0,0,0.01,0.04],
[0.02,0,0,0,0.02],
[0.01,0,0.01,0.01,0.01],
[0.01,0,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.01,0,0.02,0.01,0.01],
[0,0,0.04,0.02,0.02],
[0.03,0,0,0.02,0.03],
[0.02,0,0.01,0.01,0.02],
[0.01,0,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.01,0.01,0.02,0.02,0.02],
[0.01,0,0.03,0.02,0.02],
[0.03,0,0.01,0.01,0.03],
[0.02,0,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01],
[0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.03,0.02,0.02],
[0.02,0,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0.08,0.02,0.02,0],
[0.04,0.08,0,0.08,0],
[0.08,0,0.01,0.04,0],
[0.08,0,0.04,0,0],
[0.02,0.02,0.04,0,0],
[0.02,0.01,0.02,0,0.02],
[0.02,0.02,0.02,0.01,0.01],
[0,0,0.02,0.02,0.01],
[0,0.01,0,0.04,0.01],
[0.03,0.05,0.01,0.04,0],
[0.04,0.04,0.01,0.04,0],
[0.05,0,0.02,0.02,0.01],
[0.04,0.01,0.03,0,0],
[0.01,0.02,0.02,0,0.01],
[0.01,0.01,0.01,0,0.02],
[0.01,0.01,0.01,0.01,0],
[0,0.01,0.01,0.02,0],
[0.03,0.04,0.01,0.03,0],
[0.04,0.04,0.02,0.03,0.01],
