[5.48,6.84,5.63,7.24,6.51],
[6.4,7.05,6.24,6.75,6.81],
[5.49,6.95,7.32,7.12,7.39],
[5.81,6.87,5.58,6.85,6.63],
[6.42,6.91,5.69,7.3,6.68],
[6.2,7.23,6.74,6.78,7.12],
[6.39,6.97,5.64,6.97,6.74],
[6.24,7.1,6.2,7.26,6.95],
[6.22,7.16,6.11,6.95,6.93],
[5.7,8.66,9.72,4.73,2.62],
[10.82,5.34,4.41,12.56,5.7],
[7.24,6.89,12.06,3.54,6.15],
[8.69,2.37,4.62,6.89,10.16],
[0.52,7.53,6.95,4.01,8.13],
[6.57,10.42,10.21,7.09,9.35],
[7.33,11.83,2.33,3.54,9.41],
[1.7,5.48,6.88,3.39,2.67],
[0.53,8.04,8.33,10.33,6.72],
[8.18,7.24,7.96,7.82,10.13],
[7.83,6.73,6.9,9.07,5.16],
[8.37,5.64,8.15,8.44,6.34],
[7.47,4.97,8.68,4.96,7.9],
[4.35,6,5.34,5.8,8.73],
[3.79,8.44,8.65,5.5,8.62],
[6.73,10.31,5.91,4.97,8.95],
[4.25,8.06,4.44,3.77,6.25],
[4.46,6.57,7.05,7.98,4.56],
[7.27,7.31,7.68,8.44,8.47],
[7.26,6.52,8.27,7.16,5.31],
[8.1,5.02,7.02,7.57,7.18],
[5.22,6.01,7.9,5.42,7.62],
[5.07,7.06,7.2,5.92,8.68],
[4.7,9.16,6.86,4.92,8.45],
[4.88,8.37,5.97,4.59,7.65],
[6.36,8.09,5.39,6.26,6.09],
[6.02,6.49,7.18,7.67,6.99],
[7.41,6.14,7.5,6.84,6.29],
[6.29,5.67,6.84,6.96,7.27],
[5.44,6.78,8.34,5.6,7.97],
[5.41,7.86,6.49,5.28,8.55],
[3.87,8,6.61,4.5,7.48],
[6.22,8.33,6.27,6.24,7.21],
[6.69,7.6,5.86,6.47,7.31],
[6.2,6.31,7.33,6.66,6.47],
[6.23,6.35,7.44,6.78,7.53],
[5.66,7.48,7.4,5.09,8],
[4.61,7.24,6.41,4.92,7.86],
[5.53,7.98,6.76,6.01,7.16],
[6.49,7.89,6.49,6.43,7.76],
[6.13,6.76,7.69,6.57,6.89],
[6.28,7,6.86,6.18,7.64],
[4.94,7.02,7.16,4.91,7.45],
[5.94,7.48,6.62,6.03,7.56],
[5.81,7.68,6.96,6.29,7.64],
[6.22,7.28,7.12,6.07,7.06],
[5.58,6.68,6.75,5.83,7.32],
[5.98,7.25,7.21,5.77,7.24],
[6.11,7.3,6.9,6.25,7.87],
[5.61,6.95,6.98,5.82,6.79],
[6.41,6.91,6.87,6.5,7.18],
[6.12,7.13,7.36,5.96,7.57],
[6.28,7.09,7.05,6.37,6.71],
[6.49,6.84,7.07,6.61,7.44],
[6.36,7,7.2,6.46,7.01],
[5.59,7.35,7.13,4.73,3.44],
[12.19,6.37,2.88,10.94,4.97],
[7.95,9.77,9.78,4.1,6.56],
[5.55,3.27,5.23,6.47,10.06],
[2.84,5.85,7.15,5.36,10.69],
[3.83,8.79,10.24,8.64,11.27],
[6.76,10.35,2.21,4.01,8.13],
[3.86,5.97,4.96,1.79,1.99],
[0.83,10.13,5.89,10.4,8.03],
[5.24,10.69,7.03,7.88,6.89],
[8.47,6.82,5.22,8.53,4.36],
[9.45,7.56,5.93,7.21,5.53],
[6.23,6.27,7.25,5.03,7.71],
[4.02,4.7,5.72,5.97,9.58],
[3.5,6.77,8.86,6.66,10.14],
[5.16,8.89,5.79,5.86,8.97],
[4.98,7.59,3.53,3.65,5.33],
[5.77,7.45,5.01,7.05,4.83],
[4.73,9.76,6.84,8.44,8.28],
[7.91,7.77,6.33,6.78,4.81],
[7.83,6.28,5.57,6.98,6.62],
[5.04,6.01,6.98,5.11,8.24],
[3.94,5.74,7.44,6.48,9.61],
[4.34,7.54,6.82,5.66,9.04],
[4.77,7.68,5.37,5.05,7.1],
[6.16,7.97,4.12,5.92,5.88],
[5.49,8.23,6.11,7.23,6.93],
[7.09,7.14,6.14,6.54,5.81],
[6.49,6,5.82,6.42,7.28],
[4.69,6.43,7.76,5.71,8.61],
[4.46,6.67,6.46,5.72,8.94],
[4.2,7,6.15,4.97,7.74],
[5.42,7.95,5.33,6.31,7.06],
[5.76,8.39,5.04,6.28,6.95],
[6.21,6.7,6.34,6.27,6.51],
[5.94,6.32,6.67,6.65,7.77],
[4.95,7.02,6.87,5.28,8.27],
[4.34,6.53,6.02,5.27,7.95],
[5.02,7.36,5.93,6.04,7.59],
[5.26,8.26,5.81,6.51,7.54],
[5.78,6.85,6.86,6.46,7.05],
[5.93,6.8,6.13,6.17,7.64],
[4.79,6.85,6.42,4.97,7.56],
[4.98,6.94,5.85,6.05,7.81],
[4.93,7.71,6.38,6.29,7.83],
[5.8,7.16,6.31,6.05,7.04],
[5.64,6.67,5.87,5.72,7.17],
[5.24,7.17,6.23,5.68,7.49],
[4.91,7.27,6.35,6.23,7.95],
[5.58,6.95,6.05,5.73,6.67],
[5.98,6.96,5.77,6.27,7.18],
[5.15,7.43,6.61,5.89,7.66],
[5.85,7.16,5.93,6.18,6.73],
[5.81,7.22,6.18,6.42,7.33],
[5.72,7.38,6.25,6.3,6.93],
[1.48,10,6.44,2.94,5.29],
[9.38,6.37,3.37,11.33,5.27],
[8.64,8.43,7.65,4.29,6.08],
[6.85,2.44,4.17,6.67,11.36],
[3.14,7.79,6.56,4.85,11.04],
[6.95,10.03,9.93,11.98,9.84],
[6.79,9.42,2.37,4.56,7.96],
[3.6,1.5,5.68,1.86,4.76],
[0.81,8.22,3.65,8.41,10.18],
[4.92,8.11,10.7,7.37,6.78],
[6.81,7.56,4.76,9.48,4.9],
[8.55,7.42,5.09,7.41,5.24],
[7.39,5.02,5.46,5.6,8.2],
[4.98,5.4,4.98,6.97,10.35],
[4.75,8.6,8.08,8.92,9.65],
[6.38,9.14,5.93,7.65,8.28],
[4.82,5.49,3.91,4.16,6.16],
[5.53,5.74,4.39,5.55,7.05],
[4.69,7.54,6.67,7.42,8.4],
[7.05,7.99,5.47,7.58,5.02],
[8.07,5.7,4.57,7.62,6.93],
[5.86,6.16,5.55,5.83,8.65],
[5.32,6.55,6.53,8.29,9.68],
[5.13,8.42,6.58,7.3,8.69],
[5.28,7.05,5.59,6.71,6.96],
[6.17,6.56,3.64,5.34,7.07],
[5.28,6.5,6.07,6.41,7.41],
[6.84,6.69,5.04,7.26,6.31],
[6.69,6.17,4.88,7.03,7.6],
[5.89,6.8,6.54,7.13,8.62],
[5.48,7,5.95,7.17,8.97],
[4.62,6.96,6.14,6.32,7.62],
[6.19,7.26,4.97,6.85,7.42],
[5.7,6.91,5.09,5.86,7.26],
[6.06,6.78,5.24,7.16,6.97],
[6.56,6.69,5.79,7.91,7.81],
[5.89,7.13,6.12,6.49,8.26],
[5.04,6.29,5.76,6.62,8.05],
[5.65,7.18,5.62,6.55,7.85],
[5.8,7.33,5.84,6.88,7.53],
[6.04,7.14,5.88,7.74,7.25],
[6.44,6.96,5.58,7.28,7.64],
[5.45,6.61,5.95,6.12,7.65],
[5.71,6.51,5.44,6.72,8.17],
[5.41,7.28,6.23,6.7,7.86],
[6.02,7.29,5.63,7.19,7.19],
[5.96,6.49,5.52,6.76,7.23],
[6.01,6.73,5.67,6.28,7.8],
[5.49,6.66,6,6.77,8.15],
[5.68,6.79,5.56,6.88,6.89],
[6.52,6.61,5.35,6.84,7.42],
[5.78,6.8,6.14,6.38,7.8],
[6.09,6.88,5.39,6.92,7.1],
[6.26,6.71,5.81,6.89,7.44],
[5.9,6.95,5.8,6.91,7.15],
[1.68,5.17,5.68,3.85,6.53],
[5.67,6.38,2.42,13.06,5.96],
[9.65,8.89,3.65,4.55,5.72],
[7.49,3.62,6.13,5.68,12.37],
[4,8.13,1.8,4.95,10.66],
[5.76,9.95,11.35,9.64,8.41],
[4.74,9.6,3.4,5.48,4.99],
[3.56,2.14,7.05,1.71,6.29],
[3.59,9.13,5.72,9.14,8.09],
[5.02,8.14,11.89,7.03,7.12],
[6.42,5.55,3.74,9.02,5.81],
[7.09,7.73,3.25,8.14,5.4],
[8.73,5.87,4.62,6,8.38],
[5.69,5.53,4.42,7.43,10.64],
[4.62,8.49,8.69,9.49,8.8],
[4.85,9.21,6.89,7.35,6.24],
[4.08,6.02,5.06,4.9,5.21],
[6.29,7.78,5.9,5.94,6.79],
[5.25,8.05,8.18,7.65,7.33],
[7.5,7.24,3.88,7.61,5.52],
[7.71,6.12,3.95,8,7.25],
[6.9,6.45,3.98,6.29,8.67],
[5.43,6.62,7.49,8.37,9.44],
[4.48,8.45,7.71,7.86,7.28],
[4.4,7.47,6.69,7.39,5.95],
[5.62,7.94,5.03,6.02,5.96],
[5.65,7.73,7.43,6.69,7.04],
[7.36,6.28,4.24,7.24,6.89],
[6.6,6.39,3.89,7.57,7.77],
[6.43,6.99,6.42,7.5,8.31],
[5.08,7.1,7.14,7.42,8.17],
[4.19,7.36,7.32,7.08,6.8],
[5.53,8.21,6.24,7.51,6.29],
[5.3,7.89,6.45,6.33,6.5],
[6.6,6.43,4.23,7.33,7.4],
[6.34,6.85,5.65,8.33,7.68],
[5.98,7.34,6.5,6.93,7.55],
[4.77,6.61,6.98,7.19,7.61],
[5.31,7.96,6.87,7.25,6.88],
[5.28,8.07,7.13,7.29,6.65],
[6.32,6.85,5.56,7.83,7.41],
[6.03,7.13,5.77,7.74,7.18],
[5.53,7.02,6.52,6.7,7.21],
[5.51,7.17,6.69,7.3,7.53],
[5.14,7.89,7.44,7.19,7.08],
[6.01,7.06,5.65,7.38,7.05],
[5.61,6.83,5.88,7.37,6.96],
[6.19,7.37,6.38,6.87,7.19],
[5.33,7.21,7.2,7.19,7.59],
[5.68,6.72,5.76,7.22,6.89],
[6.31,7.18,5.83,7.43,6.97],
[5.96,7.36,6.87,6.84,7.27],
[6.14,7.1,5.72,7.29,6.9],
[6.1,7.21,6.33,7.35,7.04],
[5.96,7.16,6.18,7.21,6.95],
[5.27,7.5,8.34,4.06,3.23],
[11.98,6.6,4.04,12.68,4.91],
[6.82,8.59,10.43,5.74,6.11],
[7.91,2.87,4.51,6.04,8.77],
[2.75,6.89,6.28,5.07,9.83],
[5.66,9.97,8.77,7.42,9.76],
[6.94,10.47,2.05,3.47,8.47],
[3.34,5.62,6.27,3.19,2.3],
[0.83,9.14,7.32,9.27,7.41],
[7.1,9.22,6.83,7.2,9.11],
[8.8,6.67,6.3,8.43,4.67],
[9.16,7.45,7.36,8.8,5.68],
[7.01,5.48,7.6,5.5,7.1],
[5,5.37,5.07,5.69,8.71],
[4.14,7.87,7.99,6.18,9.18],
[6.07,9.61,5.13,5.11,8.68],
[4.81,7.62,3.96,3.71,5.56],
[5.88,6.9,6.34,6.94,5.07],
[6.72,8.87,6.84,7.75,8.22],
[7.84,7.47,7.44,7.25,4.97],
[8.38,6.12,6.32,7.62,6.37],
[5.51,6.12,7.18,5.58,7.62],
[5.11,6.65,6.66,6.01,8.66],
[4.85,8.41,6.36,5.27,8.65],
[5.07,8.01,5.27,4.72,7.12],
[6.61,7.82,4.83,5.64,6],
[6.48,7.51,6.42,6.78,7.09],
[7.65,6.74,6.73,6.74,5.7],
[6.87,6.25,6.26,7.03,6.97],
[5.41,6.91,7.56,5.82,7.89],
[5.38,7.3,5.96,5.32,8.42],
[4.4,7.52,6.18,4.79,7.58],
[6.2,8.06,5.57,5.86,6.97],
[6.66,7.98,5.24,5.83,7.17],
[6.65,6.63,6.69,6.56,6.3],
[6.54,6.8,6.8,6.94,7.29],
[5.58,7.37,6.7,5.29,7.83],
[4.92,6.87,5.95,4.98,7.71],
[5.62,7.65,6.24,5.78,7.36],
[6.31,8.14,5.76,5.97,7.56],
[6.38,6.99,7,6.55,6.69],
[6.48,7.2,6.28,6.32,7.38],
[5.19,7.02,6.54,5.04,7.31],
[5.89,7.14,6.07,5.73,7.5],
[5.77,7.79,6.41,5.92,7.75],
[6.37,7.32,6.48,6.06,6.83],
[5.99,6.91,6.23,5.94,7.09],
[5.91,7.24,6.55,5.65,7.19],
[5.97,7.3,6.31,5.85,7.78],
[5.98,7.03,6.4,5.8,6.6],
[6.6,7.1,6.3,6.37,7.02],
[5.98,7.36,6.68,5.75,7.48],
[6.44,7.17,6.43,6.16,6.59],
[6.57,7.23,6.48,6.39,7.26],
[6.44,7.29,6.57,6.19,6.86],
[4.82,8.9,6.13,5.13,4.61],
[11.03,5.92,2.89,9.74,5.28],
[8.13,8.38,8.4,3.74,5.65],
[5.94,3.08,4.63,5.99,10.65],
[2.73,7.17,6.21,5.33,10.37],
[6.22,9.29,9.09,10.32,10.78],
[5.86,9.71,2.42,5.35,6.98],
[3.38,5.56,5.17,1.72,4.51],
[0.71,9.71,6.79,9.6,9.83],
[5.86,9.79,10.17,7.45,6.52],
[7.85,6.99,4.6,8.99,4.69],
[9.04,6.87,5.31,6.57,5.16],
[6.71,5.52,6.35,4.89,7.62],
[4.51,5.55,5.07,6.26,9.82],
[4.36,8.08,8.06,8.14,9.87],
[5.7,8.97,5.43,7.47,8.29],
[4.39,7.4,3.72,3.95,5.6],
[5.66,7.32,5.58,6.53,6.91],
[4.43,9.1,8.02,8.04,8.15],
[7.6,7.41,5.57,7.03,4.79],
[7.95,5.77,5.03,6.75,6.65],
[5.42,6.17,6.15,5.23,8.13],
[4.84,6.48,6.78,7.37,9.69],
[4.63,8.23,6.45,6.94,8.56],
[4.89,7.95,5.19,6.28,6.97],
[5.88,7.81,4.52,5.94,6.69],
[5.51,7.82,6.84,7.14,7.27],
[7.07,6.66,5.44,6.73,5.98],
[6.59,6.04,5.24,6.34,7.27],
[5.43,6.7,6.99,6.36,8.46],
[4.94,7.02,6.1,6.69,8.77],
[4.27,7.56,5.96,5.97,7.52],
[5.8,8.09,5.4,6.97,7.41],
[5.69,8.03,5.68,6.5,6.97],
[6.21,6.62,5.63,6.55,6.61],
[6.38,6.53,6.07,7.11,7.72],
[5.39,7.09,6.36,6.02,7.98],
[4.65,6.86,5.8,6.12,7.89],
[5.31,7.75,5.96,6.64,7.75],
[5.67,8.19,6.15,7.11,7.48],
[6.09,6.97,6.17,7.06,7.09],
[6.17,6.86,5.72,6.7,7.44],
[5.07,6.95,6.07,5.64,7.4],
[5.31,7.14,5.85,6.6,8.02],
[5.3,7.9,6.54,6.89,7.76],
[5.96,7.19,5.79,6.72,6.95],
[5.77,6.74,5.57,6.2,7.04],
[5.59,7.18,6.07,6.12,7.58],
[5.3,7.35,6.41,6.76,7.99],
[5.66,7,5.64,6.37,6.66],
[6.21,6.97,5.64,6.58,7.24],
[5.55,7.36,6.53,6.33,7.61],
[6.01,7.17,5.68,6.64,6.88],
[6.11,7.15,6.11,6.75,7.29],
[5.93,7.31,6.09,6.75,6.96],
[1.57,8.58,5.62,3.4,6.61],
[8.44,5.47,3.33,12.26,5.4],
[10.08,7.64,6.71,3.9,7.11],
[6.42,3.2,5.91,6.08,10.64],
[3.44,7.29,6.49,4.86,11.23],
[6.27,8.84,10.15,12.01,9.06],
[6,9.26,2.95,4.73,7.07],
[3.29,1.86,6.64,1.75,5.41],
[3.1,8.52,6.01,10.01,8.86],
[4.58,6.98,10.32,6.32,8.01],
[6.42,6.56,4.27,8.82,5.61],
[8.65,6.85,4.7,7.55,5.85],
[8.12,5.13,5.91,5.51,8.51],
[4.99,5.13,6.16,6.63,10.31],
[4.84,7.67,8.94,9.21,9.47],
[5.87,8.71,6.31,7.86,7.62],
[4.36,5.56,4.61,4.42,5.88],
[5.74,7.01,5.97,6.77,6.67],
[5.15,7.25,7.63,7.63,8.18],
[7.56,7.3,4.88,7.19,5.85],
[8,5.46,4.87,7.58,7.2],
[6.42,5.9,6.09,5.59,9.23],
[5.22,6.05,7.64,8.23,9.51],
[4.99,7.91,7.57,7.56,8.41],
[4.93,6.89,6.15,7.11,6.62],
[5.97,7.4,5.01,6.19,6.53],
[5.29,7.02,7.08,6.68,7.11],
[7.11,6.22,4.96,6.94,6.84],
[6.73,5.8,5.31,6.98,8.13],
[6.27,6.38,7.19,7.16,9],
[5.26,6.71,7,7.19,8.68],
[4.48,6.78,7.17,6.65,7.46],
[5.85,7.62,6.02,7.59,6.92],
[5.49,7.38,6.16,6.15,6.87],
[6.38,6.28,5.37,6.8,7.67],
[6.59,6.2,6.31,8.01,8.22],
[6.07,6.91,6.83,6.58,8.43],
[4.83,6.19,6.83,6.75,7.87],
[5.5,7.36,6.78,7.19,7.52],
[5.49,7.5,6.72,7.21,7.15],
[6.25,6.55,6.14,7.56,7.84],
[6.36,6.63,6.18,7.42,7.88],
[5.56,6.58,6.75,6.23,7.82],
[5.53,6.69,6.56,7.13,7.85],
[5.25,7.32,7.18,6.99,7.64],
[6.13,6.83,6.01,7.08,7.6],
[5.87,6.35,6.21,6.93,7.46],
[6.14,6.88,6.54,6.64,7.81],
[5.31,6.72,6.93,6.93,7.89],
[5.76,6.52,6.05,6.8,7.28],
[6.42,6.66,6.1,7.22,7.5],
[5.87,6.85,6.85,6.55,7.81],
[6.13,6.8,5.97,7.05,7.35],
[6.15,6.66,6.43,7.09,7.52],
[5.91,6.8,6.28,6.92,7.37],
[4.62,8.49,7.3,4.53,4.47],
[10.81,6.04,4.12,11.71,5.39],
[7.15,7.53,9.13,5.41,5.41],
[8.44,2.73,4.07,5.79,9.6],
[2.61,7.53,5.59,4.96,9.48],
[7.01,10.78,7.96,9.04,9.61],
[6.08,9.67,2.2,4.79,7.42],
[2.97,5.42,6.02,3.1,4.81],
[0.73,9.07,7.54,8.84,8.84],
[7.89,8.66,9.27,7.04,8.25],
[8.2,6.84,5.74,8.82,4.92],
[8.73,6.84,6.64,8.28,5.34],
[7.34,4.92,6.74,5.32,7.07],
[5.4,5.89,4.59,5.97,8.99],
[4.61,8.91,7.41,7.57,9.01],
[6.2,9.64,4.87,6.62,8.06],
[4.28,7.44,3.94,4.13,5.95],
[5.77,6.85,6.38,6.64,6.92],
[6.31,8.4,7.91,7.47,8.17],
[7.56,7.17,6.66,7.44,4.93],
[8.39,5.67,5.74,7.37,6.46],
[5.77,6.2,6.4,5.63,7.54],
[5.69,7.17,6.18,6.91,8.85],
[4.89,8.95,6.09,6.44,8.19],
[5.02,8.2,5.05,5.85,7.03],
[6.3,7.67,4.9,5.83,6.81],
[6.42,7.24,7.03,6.76,7.5],
[7.55,6.35,6.06,6.87,5.86],
[6.87,6.2,5.7,6.92,6.99],
[5.88,7.07,6.87,6.38,7.82],
[5.64,7.55,5.7,6.23,8.28],
[4.33,7.95,5.96,5.7,7.4],
[6.38,8.18,5.47,6.53,7.32],
[6.52,7.69,5.76,6.12,7.28],
[6.58,6.56,6.04,6.79,6.4],
[6.75,6.89,6.25,7.3,7.31],
[5.81,7.39,6.25,5.94,7.57],
[5.07,7.12,5.74,5.77,7.65],
[5.75,7.98,6.15,6.37,7.55],
[6.52,8.09,6.04,6.57,7.55],
[6.52,7.09,6.38,7.06,6.76],
[6.53,7.21,5.89,6.79,7.21],
[5.32,7.08,6.16,5.63,7.17],
[6.05,7.3,5.98,6.26,7.72],
[5.97,7.95,6.53,6.5,7.7],
[6.38,7.34,6.01,6.65,6.75],
[5.99,6.94,5.9,6.36,6.96],
[6.1,7.25,6.3,6.05,7.3],
[6.19,7.36,6.36,6.36,7.82],
[5.96,7.07,5.99,6.36,6.59],
[6.67,7.09,6.08,6.66,7.09],
[6.21,7.31,6.59,6.16,7.44],
[6.47,7.19,6.13,6.59,6.74],
[6.71,7.16,6.37,6.7,7.22],
[6.53,7.25,6.39,6.61,6.9],
[4.76,7.79,5.51,4.97,5.79],
[9.81,5.18,2.93,10.86,5.24],
[9.81,7.87,7.4,3.49,6.85],
[5.72,3.92,6.49,5.63,9.93],
[3.01,6.7,6.06,5.1,10.94],
[5.66,8.45,9.2,10.51,10.29],
[5.3,9.88,3.07,5.67,6.37],
[3.09,5.78,6.26,1.61,4.97],
[2.72,10.29,7.83,10.35,8.83],
[5.65,8.7,10.18,6.54,7.94],
[7.39,6.18,4.18,8.54,5.22],
[9.23,6.45,4.88,6.79,5.71],
[7.59,5.56,6.62,4.9,7.94],
[4.59,5.32,6.17,6.01,9.9],
[4.5,7.31,8.83,8.35,10],
[5.33,8.81,5.82,7.81,7.85],
[4.02,7.6,4.53,4.27,5.38],
[5.77,8.24,6.8,7.31,6.54],
[5.02,8.95,8.6,7.95,8.18],
[7.99,6.89,5.02,6.76,5.52],
[8.03,5.55,5.23,6.83,6.85],
[6.05,5.93,6.57,5.07,8.68],
[4.82,6.1,7.78,7.39,9.64],
[4.58,7.86,7.37,7.21,8.52],
[4.63,7.96,5.79,6.73,6.69],
[5.72,8.43,5.68,6.59,6.25],
[5.54,8.15,7.6,7.17,7.08],
[7.3,6.24,5.3,6.53,6.41],
[6.74,5.73,5.59,6.36,7.74],
[5.88,6.34,7.5,6.44,8.82],
[4.82,6.87,7.08,6.8,8.62],
[4.19,7.44,6.94,6.28,7.47],
[5.54,8.36,6.34,7.58,6.99],
[5.54,8.31,6.55,6.63,6.72],
[6.5,6.2,5.7,6.32,7.21],
[6.48,6.11,6.5,7.27,8.07],
[5.65,6.93,6.98,6.16,8.17],
[4.51,6.85,6.83,6.3,7.78],
[5.21,7.87,6.98,7.13,7.56],
[5.44,8.25,6.9,7.32,7.24],
[6.29,6.47,6.35,6.99,7.59],
[6.19,6.61,6.25,6.9,7.67],
[5.24,6.95,6.79,5.79,7.57],
[5.21,7.27,6.87,6.93,7.79],
[5.19,7.86,7.35,7.06,7.69],
[6.08,6.82,6.1,6.71,7.31],
[5.75,6.64,6.2,6.42,7.24],
[5.78,7.28,6.83,6.42,7.61],
[5.19,7.34,7.21,6.86,7.86],
[5.74,6.77,6.07,6.38,6.99],
[6.19,6.97,6.31,6.92,7.32],
[5.7,7.34,7.13,6.44,7.66],
[6.06,7.07,6.18,6.8,7.09],
[6.08,7.06,6.64,6.91,7.38],
[5.96,7.14,6.49,6.77,7.16],
[4.51,7.55,6.54,4.43,5.73],
[9.85,5.38,4.2,12,5.22],
[8.84,7.11,8.12,5.17,6.71],
[7.76,3.49,5.77,5.6,9],
[2.81,7.24,5.47,4.88,9.94],
[6.56,9.71,8.2,9.39,9.4],
[5.49,10.11,2.76,5.09,6.73],
[2.75,5.79,6.61,2.79,5.39],
[2.62,9.88,8.77,9.43,8.11],
[7.27,7.8,9.25,6.26,8.9],
[7.78,6.13,5.29,8.38,5.36],
[8.89,6.49,6.11,8.16,5.8],
[7.9,5.02,6.83,5.27,7.44],
[5.24,5.63,5.63,5.86,9.14],
[4.69,8.16,8.17,7.89,9.21],
[5.83,9.39,5.27,6.99,7.66],
[3.93,7.82,4.49,4.31,5.78],
[5.89,7.73,7.42,7.18,6.59],
[6.52,8.38,8.54,7.46,8.11],
[7.92,6.72,6.06,7.14,5.63],
[8.31,5.48,5.84,7.3,6.63],
[6.17,6,6.73,5.45,8.11],
[5.53,6.7,7.15,7.06,8.91],
[4.78,8.51,6.96,6.77,8.12],
[4.76,8.2,5.51,6.23,6.76],
[6.08,8.26,5.86,6.31,6.41],
[6.28,7.59,7.74,6.8,7.27],
[7.68,6.02,5.9,6.65,6.27],
[6.89,5.9,5.98,6.83,7.44],
[6.15,6.71,7.33,6.45,8.2],
[5.4,7.32,6.63,6.42,8.19],
[4.22,7.79,6.81,5.99,7.32],
[6.06,8.4,6.25,7.03,6.95],
[6.23,7.99,6.54,6.23,6.98],
[6.77,6.19,6.07,6.53,6.97],
[6.74,6.48,6.63,7.39,7.67],
[5.92,7.2,6.79,6.07,7.78],
[4.85,7.07,6.64,5.97,7.56],
[5.58,8.05,7.04,6.79,7.36],
[6.17,8.15,6.71,6.78,7.28],
[6.63,6.62,6.55,6.98,7.24],
[6.44,6.93,6.35,6.92,7.44],
[5.38,7.06,6.76,5.74,7.35],
[5.82,7.38,6.85,6.58,7.54],
[5.74,7.92,7.25,6.68,7.58],
[6.41,6.99,6.29,6.63,7.11],
[5.89,6.81,6.42,6.49,7.16],
[6.15,7.33,6.92,6.3,7.36],
[5.92,7.35,7.07,6.49,7.69],
[5.97,6.85,6.35,6.34,6.91],
[6.56,7.08,6.61,6.9,7.18],
[6.2,7.29,7.1,6.26,7.5],
[6.44,7.09,6.53,6.69,6.95],
[6.56,7.08,6.81,6.81,7.3],
[6.45,7.1,6.72,6.61,7.09]]
[[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.04,0,0.04,0,0.04],
[0,0,0.04,0,0.01],
[0.04,0,0,0.01,0],
[0.04,0,0,0.02,0.02],
[0,0,0.02,0,0.02],
[0.02,0.01,0,0,0.02],
[0.02,0.01,0,0,0.02],
[0,0,0.02,0.02,0],
[0.02,0,0.04,0,0.02],
[0.03,0,0.03,0,0.02],
[0.03,0,0.03,0,0],
[0.03,0,0,0.01,0.01],
[0.03,0,0.01,0.01,0.01],
[0.01,0,0.01,0,0.01],
[0.01,0,0,0,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.02,0,0.03,0,0.02],
[0.03,0,0.02,0.01,0.02],
[0.02,0,0.02,0.01,0.01],
[0.02,0,0.01,0.01,0.01],
[0.02,0,0.01,0.01,0.01],
[0.01,0,0.01,0,0.01],
[0.01,0.01,0.02,0.01,0.02],
[0.02,0,0.02,0.01,0.01],
[0.03,0,0.02,0.01,0.02],
[0.02,0,0.02,0.01,0.01],
[0.02,0,0.01,0.01,0.01],
[0.02,0,0.01,0.01,0.01],
[0.01,0.01,0.01,0.01,0.02],
[0.02,0,0.02,0.01,0.02],
[0.02,0,0.02,0.01,0.02],
[0.02,0,0.02,0,0.01],
[0.02,0,0.01,0,0.01],
[0.02,0,0.01,0.01,0.02],
[0.02,0,0.02,0.01,0.02],
[0.02,0,0.01,0,0.02],
[0.02,0,0.01,0,0.01],
[0.01,0,0.01,0.01,0.01],
[0.02,0,0.02,0.01,0.02],
[0.02,0,0.01,0,0.02],
[0.01,0,0.02,0.01,0.01],
[0.02,0,0.02,0,0.02],
[0.02,0,0.02,0.01,0.02],
[0.02,0,0.02,0.01,0.02],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0.02],
[0,0.01,0.01,0,0],
[0,0,0,0,0],
[0.02,0,0,0.01,0.02],
[0,0,0,0,0],
[0,0,0.01,0.04,0],
[0,0.02,0.01,0.02,0],
[0.01,0,0.01,0.01,0.02],
[0.02,0,0.02,0,0.04],
[0,0,0,0,0.01],
[0,0.01,0,0,0],
[0.02,0,0,0.01,0.01],
[0.01,0,0,0.01,0.01],
[0,0,0,0.02,0],
[0,0.01,0,0.02,0],
[0.01,0.01,0,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02],
[0,0.01,0,0.01,0.01],
[0.02,0.01,0,0.01,0.01],
[0.02,0,0,0.02,0.01],
[0.01,0,0,0.02,0.01],
[0,0.01,0,0.02,0],
[0.01,0.01,0,0.02,0.01],
[0.03,0.01,0.01,0.01,0.02],
[0.02,0.01,0,0.01,0.01],
[0.02,0.01,0,0.02,0.01],
[0.02,0,0,0.02,0.01],
[0.01,0,0,0.01,0.01],
[0.01,0,0,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01],
[0.01,0.01,0,0.02,0.01],
[0.02,0.01,0,0.02,0.01],
[0.01,0.01,0,0.01,0.01],
[0.01,0,0,0.01,0.01],
[0.02,0.01,0.01,0.01,0.01],
[0.02,0.01,0,0.02,0.01],
[0.02,0.01,0,0.01,0.01],
